Nb de periode :   100
 0.0200
 -0.297623E+04  0.402927E-02 -0.594380E+05  0.969008E-01  0.104752E+05 -0.392902E-09
  0.409527E+04  0.313699E-01  0.428667E+04  0.243547E+01  0.355332E+06 -0.700311E-10
  0.119202E+00 -0.906575E+07  0.146576E+01  0.734191E+08 -0.470581E+00 -0.719509E-01
  0.315453E+00 -0.510491E+07 -0.100031E+00  0.397394E+09  0.696509E+01 -0.216243E-01
  0.588311E+08 -0.144531E+01 -0.575591E+07 -0.162158E+01  0.238206E+09  0.417233E-06
 -0.124787E+07  0.378030E+01  0.953777E+06 -0.327961E+03 -0.388001E+09 -0.671233E-05
  0.131877E-09 -0.872400E-01  0.134917E-07  0.711339E+00 -0.417862E-08  0.580629E-08
 -0.121385E-08 -0.402608E-01 -0.196887E-09  0.326219E+01  0.473689E-08 -0.257869E-09
 1.2200
 -0.100681E+06 -0.407791E-02  0.742266E+05 -0.118865E+00 -0.156647E+06  0.710133E-08
  0.248312E+05 -0.134287E+00 -0.198786E+05  0.161580E+01  0.314635E+07 -0.248820E-07
 -0.308704E-02  0.280292E+06  0.111217E+00 -0.226202E+07 -0.924444E-02 -0.277561E-04
 -0.470856E-03  0.163295E+06  0.888749E-02 -0.126331E+08 -0.189776E+00  0.105111E-02
  0.493370E+05 -0.106876E+00  0.809313E+06  0.139942E+00 -0.121983E+06 -0.160653E-07
 -0.586219E+05  0.206712E+00 -0.583878E+05 -0.202635E+02 -0.512032E+07  0.134005E-07
 -0.893402E-02 -0.190830E+07 -0.521729E+00  0.153858E+08 -0.208490E+00 -0.170951E-02
 -0.118243E-01 -0.110737E+07 -0.436079E-01  0.856990E+08 -0.147876E+01 -0.649982E-02
  0.334594E+07  0.163269E+00  0.420209E+05  0.260727E+00  0.139710E+08 -0.558794E-07
 -0.154792E+06 -0.449305E+00 -0.402483E+04  0.179530E+02 -0.261678E+08  0.744294E-07
  0.175191E-09  0.348744E-01  0.245689E-08 -0.280616E+00 -0.591371E-08 -0.184913E-08
  0.139384E-09  0.155148E-01  0.145483E-08 -0.125825E+01  0.567793E-08  0.571710E-10
  0.728829E+06  0.134277E-02 -0.460331E+05  0.347977E-01  0.278774E+07 -0.111759E-07
 -0.608380E+05 -0.104852E+00  0.157971E+05 -0.453636E+01 -0.846406E+07  0.154532E-07
  0.691414E-04  0.119667E+06  0.182028E-01 -0.953807E+06 -0.300074E-02  0.336776E-03
 -0.197588E-03  0.620732E+05  0.196987E-02 -0.485823E+07  0.575674E+00 -0.270058E-05
 -0.305622E+04  0.578046E-02 -0.580535E+05 -0.137776E-01  0.109775E+05  0.116415E-09
  0.423891E+04  0.205470E-02  0.415885E+04 -0.900450E+00  0.367700E+06  0.129023E-08
 -0.166931E-01 -0.895063E+07  0.188333E+01  0.714455E+08 -0.268887E+00 -0.283861E-01
  0.129153E-01 -0.475298E+07 -0.287629E+00  0.370977E+09 -0.850096E+01 -0.465356E-02
  0.618486E+08 -0.495703E+01 -0.411586E+07  0.247314E+00  0.235872E+09 -0.113249E-05
 -0.503898E+07 -0.343983E+01  0.140764E+07 -0.178111E+03 -0.713003E+09 -0.437844E-05
 -0.742830E-09 -0.907744E-01  0.283906E-07  0.728702E+00  0.306187E-08  0.129469E-08
  0.831404E-09 -0.396795E-01  0.435509E-09  0.321422E+01 -0.738458E-07  0.249548E-09
 1.2400
 -0.795542E+05  0.123043E-01  0.574227E+05  0.316653E-01 -0.451215E+06 -0.174623E-08
 -0.364542E+05  0.879024E-01 -0.189450E+05  0.917089E+01 -0.203169E+07  0.235068E-07
  0.108624E-02  0.289147E+06 -0.855160E-01 -0.229857E+07  0.331879E-02  0.678991E-03
  0.186723E-02  0.160834E+06  0.263349E-02 -0.124719E+08 -0.136354E-01  0.733015E-03
  0.547451E+05 -0.313950E-01  0.797287E+06  0.254290E+00 -0.137241E+06  0.582077E-08
 -0.656200E+05 -0.334218E+00 -0.570301E+05 -0.813853E+01 -0.573115E+07  0.209347E-07
  0.857925E-02 -0.194260E+07  0.255203E+00  0.154354E+08 -0.135181E+00 -0.141381E-02
 -0.260756E-01 -0.108076E+07  0.955344E-02  0.838077E+08  0.989737E+00 -0.407177E-02
  0.354469E+07  0.418091E-01  0.417055E+05  0.203598E+00  0.138199E+08  0.745058E-07
 -0.353018E+06  0.843240E+00 -0.415315E+04  0.416982E+02 -0.431593E+08 -0.807649E-07
  0.507043E-10  0.364485E-01 -0.120390E-07 -0.286767E+00  0.383362E-08  0.186302E-08
  0.340962E-09  0.142543E-01  0.948022E-09 -0.117504E+01  0.161699E-07  0.248866E-09
  0.744275E+06  0.550842E-01 -0.316963E+05  0.533791E-01  0.301527E+07  0.102445E-07
 -0.422412E+05 -0.200282E-01  0.149317E+05 -0.376161E+01 -0.693129E+07  0.313748E-07
 -0.355244E-04  0.117740E+06  0.202508E-01 -0.924976E+06 -0.179340E-01 -0.248232E-03
  0.622050E-03  0.586014E+05  0.209594E-03 -0.458862E+07 -0.632938E-01 -0.169594E-03
 -0.359412E+04  0.382376E-02 -0.566882E+05 -0.239900E-01  0.125977E+05  0.291038E-09
  0.493775E+04 -0.173318E-01  0.401696E+04  0.131004E+01  0.428717E+06 -0.105126E-08
  0.729980E-01 -0.881193E+07  0.194943E+01  0.693539E+08 -0.723694E+00  0.235001E-01
  0.120605E+00 -0.450134E+07 -0.191841E+00  0.351434E+09 -0.133662E+00  0.799058E-02
  0.631664E+08  0.704394E+01 -0.281875E+07 -0.779639E+01  0.256712E+09  0.953674E-06
 -0.322900E+07 -0.227448E+01  0.132925E+07 -0.370674E+01 -0.563558E+09  0.814273E-05
  0.151203E-09 -0.956713E-01 -0.120247E-07  0.753847E+00  0.140068E-08 -0.272619E-08
 -0.482533E-09 -0.372823E-01 -0.207199E-08  0.307255E+01 -0.158040E-06 -0.118961E-09
 1.2600
 -0.892638E+05 -0.257092E-01  0.441072E+05  0.126633E+00 -0.800566E+06  0.814907E-09
 -0.992596E+05  0.512774E-01 -0.102497E+05  0.251285E+01 -0.709118E+07 -0.140444E-07
  0.142670E-02  0.297580E+06 -0.138035E-01 -0.232894E+07 -0.290489E-02  0.749544E-03
 -0.543616E-02  0.158603E+06  0.611308E-02 -0.123127E+08 -0.200120E+00  0.225232E-03
  0.646561E+05  0.143436E+00  0.784482E+06 -0.301366E+00 -0.160757E+06 -0.442378E-08
 -0.776675E+05 -0.328134E-01 -0.555746E+05 -0.212150E+01 -0.678338E+07  0.258478E-08
  0.259933E-01 -0.197415E+07  0.768967E+00  0.154550E+08 -0.945520E-01 -0.138750E-02
 -0.813164E-02 -0.105296E+07 -0.750766E-02  0.817811E+08 -0.322612E+01 -0.114167E-02
  0.380982E+07 -0.292053E+00  0.417223E+05  0.247101E+00  0.135364E+08  0.130385E-06
 -0.618314E+06 -0.359160E+00 -0.407536E+04 -0.686214E+02 -0.661346E+08  0.807061E-06
 -0.602540E-10  0.376106E-01  0.972614E-08 -0.288285E+00  0.373271E-08  0.481214E-08
  0.894696E-10  0.133800E-01  0.137789E-08 -0.110052E+01  0.632140E-07 -0.341955E-09
  0.798008E+06 -0.163422E-01 -0.202517E+05 -0.484463E+00  0.327027E+07  0.186265E-08
 -0.332035E+05 -0.587051E-01  0.743336E+04 -0.813452E+01 -0.647638E+07  0.454929E-08
  0.182390E-03  0.115771E+06  0.247583E-01 -0.896665E+06  0.200385E-01 -0.370188E-03
 -0.198382E-02  0.547954E+05  0.104097E-02 -0.430087E+07 -0.909122E-01 -0.275254E-03
 -0.429675E+04 -0.103581E-01 -0.552990E+05  0.606625E-01  0.144909E+05  0.232831E-09
  0.583797E+04 -0.993001E-03  0.386919E+04  0.358943E+00  0.507102E+06 -0.179750E-08
 -0.109558E+00 -0.867223E+07 -0.933594E+00  0.673054E+08 -0.173832E+00  0.344365E-01
 -0.563903E-01 -0.421775E+07 -0.147650E+00  0.330120E+09 -0.405951E+01  0.151558E-01
  0.678275E+08 -0.554883E+01 -0.188876E+07 -0.910889E+00  0.280005E+09  0.953674E-06
 -0.222085E+07  0.139032E+02  0.667590E+06  0.833036E+03 -0.505606E+09  0.559690E-05
  0.210321E-09 -0.999943E-01 -0.334023E-07  0.770618E+00  0.683951E-08 -0.390518E-08
  0.197447E-09 -0.369171E-01 -0.192836E-08  0.303093E+01  0.780531E-07  0.348658E-09
 1.2800
 -0.173324E+06  0.579834E-02  0.473828E+05 -0.751405E-01 -0.107975E+07 -0.779983E-08
 -0.102354E+06  0.786092E-01 -0.632171E+04  0.495118E+00 -0.695209E+07  0.372838E-07
  0.912666E-03  0.305237E+06  0.935745E-02 -0.234884E+07  0.149012E-02  0.348530E-03
  0.350819E-02  0.154814E+06  0.497912E-02 -0.120316E+08 -0.101674E+00 -0.274833E-03
  0.745341E+05  0.610542E-01  0.771173E+06 -0.384136E+00 -0.185490E+06 -0.721775E-08
 -0.898965E+05 -0.513671E+00 -0.541451E+05  0.841193E+02 -0.785242E+07 -0.296732E-07
 -0.681686E-02 -0.200364E+07  0.452721E+00  0.154324E+08 -0.654163E-01 -0.247777E-02
  0.817975E-02 -0.101644E+07 -0.471441E-01  0.790298E+08 -0.799991E+00  0.145651E-02
  0.415876E+07  0.101318E-01  0.377133E+05  0.301865E+00  0.130701E+08  0.100583E-06
 -0.972735E+06 -0.755946E+00 -0.334032E+04 -0.502943E+02 -0.969102E+08 -0.320855E-06
  0.324121E-09  0.378489E-01 -0.952252E-08 -0.282019E+00 -0.161182E-08  0.141549E-08
  0.853176E-10  0.113065E-01  0.844845E-09 -0.944177E+00 -0.962309E-09 -0.631564E-09
  0.934863E+06 -0.423584E-01 -0.240425E+05 -0.106457E+00  0.342758E+07 -0.232831E-07
 -0.944444E+05  0.451377E-01  0.426354E+04  0.170740E+00 -0.121607E+08 -0.122218E-07
 -0.109911E-03  0.114307E+06  0.278988E-01 -0.870726E+06 -0.282184E-01  0.191643E-03
  0.386636E-04  0.515850E+05  0.228545E-02 -0.404825E+07 -0.704200E-01 -0.334732E-03
 -0.466340E+04 -0.256467E-02 -0.539006E+05  0.388026E-03  0.158498E+05  0.145519E-10
  0.639339E+04  0.123107E-01  0.371410E+04  0.165335E+01  0.555382E+06  0.240414E-08
  0.103760E-01 -0.857380E+07 -0.126584E+01  0.654703E+08  0.350574E+00 -0.149164E-01
  0.660054E-02 -0.398612E+07 -0.260903E+00  0.311915E+09  0.102969E+01  0.184395E-01
  0.798092E+08 -0.130469E+01 -0.222639E+07 -0.683398E+01  0.294671E+09  0.178814E-05
 -0.740507E+07 -0.106783E+02  0.385359E+06  0.225045E+03 -0.988468E+09  0.501866E-05
  0.856289E-09 -0.101630E+00  0.231673E-07  0.763771E+00 -0.261235E-08  0.123603E-08
 -0.478081E-10 -0.325986E-01 -0.285780E-08  0.271751E+01 -0.521656E-07  0.127110E-08
 1.3000
 -0.362518E+06 -0.216827E-01 -0.592706E+04  0.418377E-01 -0.131333E+07 -0.195578E-07
  0.583757E+04  0.660807E-02 -0.259693E+05  0.383094E+00  0.314504E+07 -0.725704E-07
 -0.324917E-02  0.312703E+06 -0.599422E-01 -0.236352E+07  0.222111E-02  0.231058E-03
  0.576005E-02  0.149967E+06  0.382994E-02 -0.116666E+08  0.332372E+00 -0.601184E-03
  0.799507E+05  0.323257E-01  0.756709E+06 -0.722664E+00 -0.206050E+06 -0.142027E-07
 -0.976369E+05  0.291949E+00 -0.530631E+05 -0.747261E+02 -0.852275E+07 -0.175933E-07
  0.463562E-01 -0.202988E+07 -0.613529E+00  0.153540E+08 -0.276630E+00 -0.362964E-02
  0.223696E-02 -0.973542E+06 -0.305507E-01  0.757115E+08 -0.699319E+01  0.365097E-02
  0.459830E+07 -0.189209E-01  0.398342E+05  0.979614E-02  0.124235E+08 -0.178814E-06
 -0.142737E+07  0.149932E+01 -0.590791E+03  0.144711E+02 -0.136590E+09  0.247164E-06
 -0.131149E-08  0.379798E-01 -0.134846E-07 -0.277329E+00 -0.359393E-10  0.699128E-09
  0.149029E-09  0.102232E-01  0.147882E-09 -0.877425E+00 -0.367658E-07 -0.594262E-09
  0.119108E+07 -0.287781E-01  0.230666E+05  0.216370E-01  0.349435E+07  0.186265E-08
 -0.283422E+06  0.417875E-02  0.217776E+05 -0.127052E+02 -0.292319E+08  0.995205E-07
  0.492811E-03  0.112764E+06  0.171282E-01 -0.843208E+06  0.181093E-01  0.458648E-03
  0.928627E-03  0.475686E+05  0.148072E-02 -0.372675E+07  0.236903E-01 -0.512861E-03
 -0.530082E+04 -0.666142E-03 -0.524099E+05  0.764936E-02  0.182393E+05  0.625732E-09
  0.729978E+04 -0.431529E-02  0.360547E+04  0.100353E+01  0.633903E+06 -0.231239E-09
  0.711670E-01 -0.846940E+07 -0.337952E+00  0.634936E+08  0.583340E+00 -0.377956E-01
  0.431856E-01 -0.368814E+07 -0.221469E+00  0.288012E+09  0.188782E+01  0.324993E-01
  0.102382E+09 -0.286719E+01  0.200435E+07  0.723633E+00  0.301765E+09 -0.417233E-05
 -0.238662E+08 -0.246853E+02  0.193825E+07 -0.273161E+04 -0.247678E+10  0.288057E-04
  0.641876E-09 -0.102467E+00 -0.598902E-09  0.755337E+00  0.193882E-08  0.152426E-08
  0.502094E-09 -0.287676E-01 -0.165999E-08  0.245340E+01 -0.335717E-07  0.138740E-08
 1.3200
 -0.722351E+06 -0.788116E-01 -0.210768E+05  0.158001E+00 -0.136285E+07 -0.372529E-08
  0.217568E+06 -0.399615E-01 -0.262471E+05 -0.363585E+01  0.227462E+08  0.142341E-06
 -0.578785E-02  0.319540E+06  0.547905E-01 -0.237379E+07  0.483274E-03  0.168956E-02
 -0.201660E-02  0.146780E+06  0.107399E-01 -0.114260E+08 -0.328834E+00 -0.851564E-03
  0.860227E+05 -0.240234E+00  0.742494E+06  0.803308E+00 -0.230044E+06 -0.104774E-07
 -0.107508E+06 -0.222905E+00 -0.516087E+05 -0.261892E+02 -0.937132E+07  0.122636E-07
  0.143318E-01 -0.205488E+07 -0.774178E+00  0.152582E+08  0.212755E-01 -0.378936E-02
  0.190833E-01 -0.936811E+06 -0.244258E-01  0.728899E+08 -0.189540E-01  0.515863E-02
  0.528665E+07 -0.112671E+00  0.414248E+05 -0.226196E+00  0.113641E+08 -0.298023E-07
 -0.213605E+07  0.101832E+00  0.813226E+03 -0.517785E+02 -0.198645E+09 -0.358084E-06
 -0.327887E-09  0.376100E-01 -0.202285E-07 -0.272553E+00  0.818577E-09  0.773302E-08
 -0.403393E-09  0.101884E-01 -0.196836E-10 -0.874569E+00 -0.179249E-07 -0.427997E-09
  0.164048E+07  0.200592E+00  0.349680E+05  0.143974E+00  0.333158E+07  0.115484E-06
 -0.607224E+06  0.652154E+00  0.224929E+05 -0.645975E+02 -0.585192E+08  0.714062E-07
 -0.551462E-03  0.111282E+06  0.147960E-01 -0.815825E+06  0.224531E-03 -0.892812E-03
  0.179929E-03  0.435963E+05  0.851432E-03 -0.341705E+07 -0.224984E-01 -0.605528E-03
 -0.500085E+04 -0.663924E-02 -0.509880E+05 -0.553995E-01  0.191418E+05 -0.552973E-09
  0.734550E+04 -0.365893E-02  0.347461E+04 -0.998690E+00  0.635881E+06  0.109810E-08
  0.152161E+00 -0.837209E+07  0.706665E+00  0.615151E+08 -0.240936E+00  0.823211E-01
 -0.265838E-01 -0.338368E+07  0.224993E-01  0.264337E+09  0.451642E+00  0.398374E-01
  0.141896E+09  0.586719E+01  0.305564E+07  0.579981E+01  0.288219E+09 -0.286102E-05
 -0.521467E+08 -0.281173E+02  0.200103E+07 -0.361266E+03 -0.503626E+10  0.973174E-05
  0.341515E-09 -0.101866E+00  0.530122E-08  0.745410E+00  0.142416E-07 -0.831376E-08
  0.461318E-10 -0.299006E-01 -0.329685E-08  0.254644E+01  0.181009E-09  0.106928E-08
 1.3400
 -0.133869E+07 -0.547485E-01 -0.815043E+05 -0.473862E-01 -0.139960E+07 -0.521541E-07
  0.660183E+06 -0.307965E+00 -0.707825E+04 -0.139364E+02  0.624382E+08  0.196935E-06
  0.130272E-02  0.325873E+06  0.541363E-01 -0.237821E+07  0.657797E-03 -0.443350E-03
 -0.426557E-03  0.141002E+06  0.886534E-03 -0.109913E+08  0.497383E+00 -0.142500E-02
  0.910800E+05  0.108845E+00  0.727158E+06 -0.886737E+00 -0.260417E+06  0.000000E+00
 -0.116800E+06  0.513248E+00 -0.497449E+05 -0.138716E+02 -0.101738E+08 -0.112723E-07
 -0.377731E-01 -0.207531E+07  0.855598E-01  0.151251E+08 -0.202282E+00 -0.465119E-02
 -0.183802E-01 -0.895223E+06 -0.415153E-01  0.696880E+08 -0.918993E-01  0.805159E-02
  0.637128E+07  0.260742E+00  0.549233E+05  0.165588E+00  0.972578E+07  0.156462E-06
 -0.324597E+07 -0.451967E+00 -0.183861E+03 -0.704479E+02 -0.295993E+09 -0.128945E-05
  0.103995E-09  0.373709E-01  0.213358E-08 -0.266924E+00 -0.764619E-09  0.901269E-09
  0.264135E-09  0.693716E-02 -0.266285E-09 -0.640917E+00 -0.694450E-07 -0.100227E-08
  0.239894E+07 -0.170960E+00  0.901002E+05  0.797577E-01  0.303082E+07  0.633299E-07
 -0.121853E+07 -0.812212E+00  0.551604E+04  0.897395E+02 -0.112913E+09  0.472683E-07
  0.148225E-02  0.109816E+06 -0.637889E-02 -0.787656E+06  0.142992E-01  0.135012E-02
 -0.275629E-03  0.413168E+05 -0.197458E-03 -0.322663E+07 -0.127565E+00 -0.671003E-03
 -0.452738E+04  0.148163E-01 -0.494723E+05  0.212753E-02  0.205888E+05 -0.261934E-09
  0.725284E+04 -0.449301E-02  0.330514E+04  0.479211E+00  0.626363E+06 -0.149771E-08
  0.149719E+00 -0.827190E+07 -0.265500E+01  0.594673E+08  0.290257E+00 -0.116292E+00
  0.499526E-01 -0.322919E+07 -0.133455E+00  0.251266E+09  0.199419E+01  0.434729E-01
  0.208659E+09  0.452539E+02  0.814547E+07  0.233076E+02  0.263091E+09 -0.786781E-05
 -0.105732E+09  0.439067E+02  0.478694E+06  0.282960E+04 -0.980521E+10  0.280703E-04
  0.562181E-09 -0.101822E+00  0.613340E-08  0.730344E+00 -0.174761E-07  0.810210E-08
 -0.515426E-09 -0.200364E-01  0.274142E-08  0.182820E+01  0.902804E-07  0.250985E-08
 1.3600
 -0.267233E+07 -0.117859E+00 -0.109104E+06  0.377960E+00 -0.310200E+06  0.122935E-06
  0.176396E+07 -0.812575E+00  0.370699E+04  0.304143E+02  0.161010E+09 -0.977019E-06
 -0.209808E-02  0.331860E+06 -0.786858E-01 -0.238037E+07 -0.490427E-02  0.671689E-03
  0.177314E-02  0.137785E+06  0.747047E-02 -0.107431E+08  0.217070E+00 -0.171357E-02
  0.788787E+05  0.175743E-01  0.711739E+06 -0.479626E+00 -0.267238E+06 -0.116415E-08
 -0.110421E+06  0.101166E+00 -0.480376E+05 -0.136559E+02 -0.957745E+07 -0.407508E-07
 -0.565338E-02 -0.209089E+07  0.610569E+00  0.149629E+08  0.227757E-01 -0.320805E-02
 -0.112290E-01 -0.855628E+06 -0.107287E-01  0.666306E+08  0.646736E+00  0.111484E-01
  0.775232E+07  0.162891E+01  0.599288E+05 -0.611145E+00  0.757316E+07 -0.745058E-07
 -0.465344E+07  0.854779E-01 -0.112753E+03 -0.142148E+03 -0.419553E+09  0.248494E-06
 -0.321393E-09  0.372220E-01  0.701419E-09 -0.265954E+00  0.433432E-08  0.589101E-08
  0.332861E-09  0.796696E-02 -0.674155E-09 -0.714256E+00 -0.355274E-08 -0.977076E-09
  0.384796E+07  0.124878E+00  0.116660E+06  0.799255E-01  0.164251E+07 -0.171363E-06
 -0.247135E+07  0.549768E+00 -0.390028E+04  0.239401E+01 -0.224370E+09 -0.542605E-06
 -0.185966E-03  0.107785E+06  0.317097E-01 -0.757667E+06 -0.961089E-02  0.158406E-03
 -0.174765E-03  0.371314E+05  0.174083E-02 -0.290161E+07 -0.187379E+00 -0.907889E-03
 -0.154974E+04 -0.152159E-02 -0.480120E+05  0.877495E-01  0.182289E+05 -0.596629E-09
  0.476506E+04  0.134929E-01  0.315391E+04 -0.313255E+00  0.404160E+06  0.121190E-08
  0.618896E-01 -0.812818E+07  0.439728E+00  0.572430E+08 -0.200163E+01 -0.114141E-01
 -0.194848E-01 -0.290022E+07 -0.109468E+00  0.225800E+09  0.394318E+01  0.629587E-01
  0.336512E+09 -0.218984E+02  0.101969E+08 -0.202793E+02  0.141257E+09 -0.619888E-05
 -0.216088E+09 -0.169306E+03 -0.338483E+06  0.104461E+05 -0.196243E+11 -0.209725E-04
 -0.543551E-09 -0.102082E+00  0.346802E-08  0.724377E+00  0.440390E-08 -0.145384E-08
  0.254767E-09 -0.225757E-01  0.120274E-08  0.201494E+01  0.395893E-08  0.202292E-08
 1.3800
 -0.418879E+07  0.196167E+00 -0.260906E+06  0.152954E+00  0.125732E+07  0.745058E-08
  0.314616E+07  0.125990E-01 -0.317820E+05 -0.165513E+03  0.284361E+09  0.296324E-06
  0.688553E-03  0.337215E+06  0.363255E-02 -0.237792E+07 -0.279880E-02  0.204360E-02
  0.152809E-02  0.130561E+06  0.866160E-02 -0.101590E+08 -0.515745E-01 -0.221900E-02
  0.557126E+05  0.133514E-02  0.692771E+06 -0.531944E+00 -0.256484E+06  0.279397E-08
 -0.914767E+05 -0.115223E+00 -0.473472E+05 -0.562653E+02 -0.786865E+07 -0.229193E-08
 -0.276184E-02 -0.209929E+07  0.213413E+00  0.147651E+08  0.179028E+00 -0.148499E-02
 -0.824781E-02 -0.814578E+06 -0.271353E-01  0.633554E+08  0.832008E+00  0.142517E-01
  0.889488E+07 -0.459473E+00  0.555139E+05 -0.206604E+00  0.572458E+07  0.596046E-07
 -0.580359E+07 -0.154907E+01  0.172209E+04 -0.559933E+03 -0.520693E+09 -0.860225E-06
 -0.515342E-09  0.375588E-01  0.634623E-08 -0.262537E+00  0.962615E-09  0.107852E-07
  0.433114E-10  0.337871E-02 -0.237943E-09 -0.338741E+00  0.404831E-08 -0.987518E-09
  0.538181E+07  0.245361E+00  0.247170E+06 -0.211578E+00 -0.570105E+05  0.260770E-06
 -0.388802E+07  0.438548E+00  0.275791E+05 -0.331683E+03 -0.350523E+09  0.146879E-05
  0.114918E-02  0.105562E+06  0.146151E-03 -0.728941E+06 -0.806254E-02 -0.142536E-02
 -0.330509E-03  0.352472E+05  0.298354E-02 -0.275734E+07 -0.258274E+00 -0.109027E-02
  0.145157E+04 -0.840783E-02 -0.461956E+05  0.390163E-01  0.160060E+05 -0.363798E-10
  0.217329E+04 -0.815810E-02  0.313122E+04  0.175370E+01  0.171879E+06 -0.108469E-08
 -0.108765E+00 -0.796769E+07  0.133023E+01  0.551085E+08 -0.109169E+00  0.128297E+00
  0.348218E-01 -0.277680E+07 -0.531682E-01  0.216531E+09  0.811938E+01  0.776419E-01
  0.472405E+09  0.577188E+02  0.218909E+08  0.150703E+02 -0.866729E+07  0.953674E-06
 -0.341503E+09  0.102723E+03  0.245375E+07  0.926077E+04 -0.307933E+11 -0.165064E-03
 -0.796661E-10 -0.102742E+00 -0.689852E-09  0.711873E+00  0.175922E-08 -0.111491E-07
  0.440900E-10 -0.120896E-01  0.882111E-09  0.112800E+01 -0.853447E-09  0.142354E-08
 1.4000
 -0.707138E+07  0.444580E+00 -0.390197E+06 -0.374817E+00  0.442926E+07  0.372529E-06
  0.600420E+07 -0.147110E+01 -0.519347E+05  0.112309E+03  0.535407E+09 -0.998538E-06
 -0.237370E-02  0.342701E+06  0.154505E-01 -0.237705E+07 -0.223684E-02 -0.691458E-03
  0.129361E-02  0.123560E+06  0.374071E-02 -0.962115E+07  0.763398E-01 -0.283940E-02
 -0.377760E+04 -0.141258E+00  0.673887E+06 -0.258976E+00 -0.203795E+06 -0.128057E-08
 -0.345987E+05 -0.459309E-01 -0.463204E+05 -0.246686E+02 -0.286622E+07  0.151340E-08
 -0.961304E-02 -0.210446E+07 -0.842171E-01  0.145417E+08 -0.812740E-01 -0.327648E-02
 -0.911843E-02 -0.762857E+06 -0.571010E-01  0.593883E+08 -0.891692E+00  0.177426E-01
  0.105098E+08 -0.501953E+00  0.604664E+05 -0.175720E+00  0.318022E+07 -0.238419E-06
 -0.747440E+07  0.206048E+01  0.529329E+04 -0.147291E+03 -0.667287E+09  0.157403E-05
  0.221405E-09  0.387599E-01  0.781529E-08 -0.267518E+00 -0.428706E-08  0.211431E-08
 -0.341139E-09  0.359553E-03 -0.262838E-09 -0.107974E+00  0.972152E-08 -0.903721E-09
  0.822945E+07  0.790039E+00  0.360977E+06  0.575073E+00 -0.333502E+07 -0.536442E-06
 -0.672183E+07  0.466290E+00  0.458587E+05  0.799917E+02 -0.599448E+09 -0.466389E-08
  0.192642E-03  0.103014E+06  0.232798E-01 -0.694033E+06 -0.206816E-02  0.131838E-02
 -0.805118E-03  0.333159E+05  0.321561E-02 -0.259690E+07 -0.590387E-02 -0.119896E-02
  0.770192E+04  0.239646E-02 -0.444164E+05 -0.406313E-02  0.100217E+05 -0.125146E-08
 -0.387564E+04 -0.985983E-02  0.306771E+04  0.388973E+01 -0.359861E+06  0.268619E-08
 -0.107269E+00 -0.777392E+07  0.200091E+01  0.524660E+08 -0.701775E+00 -0.114564E+00
 -0.435003E-01 -0.264875E+07 -0.185613E-01  0.205787E+09 -0.350087E+01  0.848645E-01
  0.724433E+09  0.115250E+03  0.321913E+08  0.391797E+01 -0.297653E+09  0.114441E-04
 -0.592184E+09 -0.471474E+03  0.406410E+07  0.686776E+04 -0.528132E+11  0.796649E-04
 -0.499085E-10 -0.105534E+00 -0.219279E-07  0.721238E+00 -0.799503E-09  0.953651E-08
  0.470050E-09  0.360236E-03  0.479230E-09  0.199365E+00 -0.289163E-07  0.161205E-08
 1.4200
 -0.128476E+08 -0.132715E+01 -0.701597E+06 -0.219727E+00  0.777286E+07 -0.596046E-06
  0.108632E+08  0.219691E+01 -0.138927E+06 -0.518941E+02  0.970159E+09  0.188961E-05
  0.293732E-03  0.348482E+06  0.629320E-01 -0.237115E+07 -0.566959E-02  0.192477E-03
 -0.491245E-03  0.119524E+06  0.180574E-02 -0.929148E+07 -0.191848E-01 -0.340964E-02
 -0.635149E+05 -0.195961E+00  0.649708E+06  0.653555E+00 -0.250857E+06  0.241562E-08
 -0.640646E+03 -0.478361E+00 -0.470607E+05 -0.142198E+02  0.296062E+06 -0.148430E-08
 -0.193787E-02 -0.210471E+07 -0.629150E+00  0.143066E+08 -0.686359E-01 -0.127197E-02
 -0.114536E-01 -0.723284E+06 -0.329781E-01  0.562451E+08 -0.177532E+01  0.200034E-01
  0.159911E+08 -0.204883E+01  0.602795E+05 -0.374756E-01 -0.466605E+07 -0.110269E-05
 -0.129950E+08 -0.395346E+01  0.996583E+04 -0.383073E+03 -0.115391E+10  0.825483E-06
 -0.604814E-10  0.408377E-01 -0.608316E-08 -0.269893E+00  0.129035E-10  0.880331E-08
 -0.257346E-10  0.150430E-02 -0.687997E-10 -0.185680E+00  0.174186E-08 -0.151753E-08
